Star,Gaia_DR3_ID,otype
GALEX J082845.9+361017,903952524020239360,HotSubdwarf
Ton S 290,5065081011214228224,HotSubdwarf
GALEX J074551.1+170559,668004342382222976,HotSubdwarf
GALEX J154353.5+361142,1375922567463461376,HotSubdwarf
SDSS J133701.51-031732.2,3634228943068388480,HotSubdwarf
EC 06387-8448,5193835373312009984,HotSubdwarf
KPD 2053+5632,2189937617317072640,HotSubdwarf
GALEX J202332.7+013618,4230984141696772864,HotSubdwarf
2QZ J141556.6-005815,3647784512689022336,HotSubdwarf
UCAC4 444-060971,4409393647200892416,HotSubdwarf
EC 21235-4808,6563254222121312000,HotSubdwarf
[RWW88] CS 123528.8-622533,6053870138766153856,HotSubdwarf
PB  6373,2533806305483837440,HotSubdwarf
PG 1546+045,4426202946603971968,HotSubdwarf
UCAC4 521-012443,3390235531771243904,HotSubdwarf
FBS 0428-015,3206215733828216960,HotSubdwarf
GALEX J050325.3+641909,479180395884853888,HotSubdwarf
HD 205805,6563704506492363392,HotSubdwarf
EC 21079-3548,6777355696127280640,HotSubdwarf
PHL   417,2638471188154451584,HotSubdwarf
JL 236,4915494520136195840,HotSubdwarf
PSO J097.8652+50.1484,968154867688361856,HotSubdwarf
Ton  67,4022181695259436416,HotSubdwarf
LB  1520,6527251469785220352,HotSubdwarf
2MASS J19285105+4430128,2126553108436457856,HotSubdwarf
BPS CS 31064-0017,4720417758386878080,HotSubdwarf
EC 21461-2207,6817109050128759808,HotSubdwarf
PG 1125-055,3785540507762764416,HotSubdwarf
GALEX J085351.7+070418,584668056849158528,HotSubdwarf
SDSS J070205.53+134025.0,3353521803431070464,HotSubdwarf
Ton  291,877431345781684480,HotSubdwarf
BPS CS 22960-0018,6568283285227349760,HotSubdwarf
EC 21300-3125,6785112716300596096,HotSubdwarf
GALEX J164437.2-000003,4382904797178453504,HotSubdwarf
EC 20370-1608,6863088397315654656,HotSubdwarf
LAMOST J172449.35+185217.3,4553658295840155392,HotSubdwarf
PG 1515+232,1215384730117100032,HotSubdwarf
HE 0127-4325,4935623485664450048,HotSubdwarf
Balloon  90100001,2846162921688127360,HotSubdwarf
EC 21545-7447,6358426991256350592,HotSubdwarf
BPS CS 31081-0047,2455641680268793472,HotSubdwarf
GALEX J080422.8+053510,3095776624109761664,HotSubdwarf
BPS CS 30314-0171,6779145357461033472,HotSubdwarf
GALEX J022125.9+085919,23700286669971584,HotSubdwarf
GALEX J164856.7+390856,1352476787671225856,HotSubdwarf
PB  4192,3703757248045565824,HotSubdwarf
GALEX J192349.1+623552,2240454228076652544,HotSubdwarf
EC 10311-1345,3750870947633863424,HotSubdwarf
SDSS J135707.35+010454.4,3663858273176025728,HotSubdwarf
GALEX J151105.4+515956,1598870673370150656,HotSubdwarf
GALEX J145817.5+022807,1154251157762577792,HotSubdwarf
GALEX J165446.3+182224,4559583873239427840,HotSubdwarf
LB   362,6884791966573311360,HotSubdwarf
GALEX J181102.8+173759,4526224282435916544,HotSubdwarf
PG 0850+192,660463548040990464,HotSubdwarf
SBSS 0906+532,1022722908219484416,HotSubdwarf
LAMOST J072835.11+280239.1,873233784048233344,HotSubdwarf
GALEX J091615.5+132833,606315516654558848,HotSubdwarf
LS  II +31   36,1865673736869022848,HotSubdwarf
LBQS 1218+1606,3945498180926839552,HotSubdwarf
ASAS J102322-3737.0,5442024044243183232,HotSubdwarf
GALEX J074121.9+265426,869167966142655616,HotSubdwarf
SDSS J033904.62+392710.7,224558555440110208,HotSubdwarf
PG 1543-124,6267244388889309440,HotSubdwarf
SDSS J090831.06+101533.2,591942700656254720,HotSubdwarf
PG 0022+087,2750667003920099200,HotSubdwarf
EC 03030-8558,4613512758214589312,HotSubdwarf
EC 20450-6947,6376187436940164480,HotSubdwarf
GALEX J070314.5+363833,940053927462368000,HotSubdwarf
GALEX J051446.1+081800,3242168694609224064,HotSubdwarf
SDSS J123536.37+040427.6,3706923978972672000,HotSubdwarf
LBQS 1009+0059,3831959238691929728,HotSubdwarf
PG 1225-122,3576528673082072320,HotSubdwarf
PHL  1081,5138903321414851072,HotSubdwarf
GALEX J181126.7+233413,4578338792830004736,HotSubdwarf
EC 13445-1738,6294920505305548288,HotSubdwarf
PG 1524+611,1615596448547786496,HotSubdwarf
BPS CS 22943-0090,6672602886886855680,HotSubdwarf
PG 1613+426,1381954385173920640,HotSubdwarf
GALEX J101052.4+490707,822992459209771392,HotSubdwarf
EC 05113-4227,4812723718044536960,HotSubdwarf
GALEX J210200.9-113300,6889982657888915456,HotSubdwarf
GALEX J062239.1+463232,968469534172491648,HotSubdwarf
GALEX J141558.1-022713,3646597074491788800,HotSubdwarf
EC 04144-7226,4653674069685812864,HotSubdwarf
GALEX J082830.3+165747,659015697386287360,HotSubdwarf
PG 0845+129,608092018209276032,HotSubdwarf
KPD 0106+5227,404959035980962944,HotSubdwarf
PG 0209-015,2494793708785433344,HotSubdwarf
PG 1413+114,1225417739360402048,HotSubdwarf
EC 20387-1752,6861875051874827008,HotSubdwarf
GALEX J145412.7+213215,1262244399569206016,HotSubdwarf
PG 1700+247,4572469019942466304,HotSubdwarf
EC 20596-1455,6885184281769958272,HotSubdwarf
EC 01437-6247,4712518935572029824,HotSubdwarf
Ton  97,3928807456977316992,HotSubdwarf
EC 21327-1646,6841005290386569728,HotSubdwarf
GALEX J151042.0+040956,1155678053273092992,HotSubdwarf
EC 21163-4656,6575613626170105472,HotSubdwarf
Ton  287,879237740307303040,HotSubdwarf
SDSS J073714.25+250554.6,868529562204066688,HotSubdwarf
GALEX J014908.8+011343,2511124200941815552,HotSubdwarf
PG 1735+435,1349954611076184704,HotSubdwarf
GALEX J151247.9+481524,1589209058538303872,HotSubdwarf
EC 13298-2216,6195550733195962752,HotSubdwarf
LBQS 1147-0038,3794716374677838080,HotSubdwarf
GALEX J082607.0+131007,650909994586554496,HotSubdwarf
GALEX J082517.9+113107,601188910547673728,HotSubdwarf
PSO J273.8870+06.7067,4477802580630416384,HotSubdwarf
SB   7,2415007505781366528,HotSubdwarf
KUV 02226+3059,132618698791684608,HotSubdwarf
HS 1747+8014,1706750635415036288,HotSubdwarf
GALEX J002618.9+154446,2792429440544585472,HotSubdwarf
PG 0934+186,633011250955383168,HotSubdwarf
GALEX J102120.4+444636,809117348318721664,HotSubdwarf
GALEX J230233.8+260258,2843804263088749824,HotSubdwarf
GALEX J072059.6+263908,871356544038051712,HotSubdwarf
GALEX J140118.7-012025,3659485652871145472,HotSubdwarf
GALEX J174700.8+290504,4596420502067288960,HotSubdwarf
KPD 1946+4340,2078810629937147264,HotSubdwarf
EC 13369-2753,6176621506653073792,HotSubdwarf
[CW83] 0711+22,3367249485278272000,HotSubdwarf
SDSS J164553.83+310927.9,1312414599748705024,HotSubdwarf
GALEX J020531.3+134740,77031784642127744,HotSubdwarf
GALEX J111633.3+052508,3816862432942201216,HotSubdwarf
PG 1656+356,1338830473983021184,HotSubdwarf
LB  1735,4780618390829870848,HotSubdwarf
PG 1318+144,3743358603156789888,HotSubdwarf
PG 0045+251,2808135727924877184,HotSubdwarf
PG 1551-076,4348178715282683264,HotSubdwarf
FBS 1452+762,1701890072465355136,HotSubdwarf
CBS 461,1539014020563855232,HotSubdwarf
MCT 0043-3840,5000693958184790528,HotSubdwarf
SBSS 1414+538,1608313141790620672,HotSubdwarf
EVR-CB-002,2969438206889996160,HotSubdwarf
PG 2259+134,2815153223450428032,HotSubdwarf
GALEX J082447.2+221113,676310328100433152,HotSubdwarf
GALEX J121357.0+035903,3893636485186602496,HotSubdwarf
GALEX J204804.1+143530,1762226524658706560,HotSubdwarf
UCAC4 497-042535,3155626997678101248,HotSubdwarf
GALEX J232856.6+492806,1942912367126946304,HotSubdwarf
KUV 16300+3733,1331078951364611712,HotSubdwarf
Ton  943,710337051880367616,HotSubdwarf
GALEX J100242.4-060533,3773823149784328832,HotSubdwarf
US  719,824447697209172096,HotSubdwarf
PG 1627+006,4431621992740777088,HotSubdwarf
GALEX J190555.7-443838,6711368192251441408,HotSubdwarf
HS 1706+7424,1655490716133145216,HotSubdwarf
GALEX J154751.5+184018,1197670807522525440,HotSubdwarf
GALEX J164630.4+482909,1408908019375899776,HotSubdwarf
EC 05349-6124,4759254394570876544,HotSubdwarf
[RWW88] SC 172117.2-333824,5976211662537610368,HotSubdwarf
EC 20041-5007,6667228748927775232,HotSubdwarf
FBS 0303+415,240035968305378176,HotSubdwarf
LAMOST J063650.09+291925.0,3434651369127681664,HotSubdwarf
PG 2215+151,2735498553820132352,HotSubdwarf
Feige 102,1604107479750791552,HotSubdwarf
EC 11019-1436,3562884352256926080,HotSubdwarf
GALEX J104259.9+630937,1055274529779478400,HotSubdwarf
PG 1006-145,3752931432424434560,HotSubdwarf
SBSS 1250+525,1569614047640994816,HotSubdwarf
GALEX J194948.6-280647,6753564738407011712,HotSubdwarf
Ton  306,677388055649732736,HotSubdwarf
KPD 0549+1948,3398928751737464192,HotSubdwarf
EC 04496-3748,4818388951706221184,HotSubdwarf
EC 23108-6957,6387582775449769344,HotSubdwarf
GALEX J154227.8+310601,1369390983062132480,HotSubdwarf
PG 1521+357,1375081784665146496,HotSubdwarf
GALEX J153701.0+182023,1209465234391009408,HotSubdwarf
PG 1519-071,6321362110686720128,HotSubdwarf
PG 1049+013,3807932096422289024,HotSubdwarf
EC 20535-5251,6476519109924854528,HotSubdwarf
GALEX J155739.5-045818,4398681586447820800,HotSubdwarf
EC 10430-2243,5471568608873995776,HotSubdwarf
GALEX J213730.9+221908,1793956957063518080,HotSubdwarf
GALEX J183652.7+572743,2154234138295606272,HotSubdwarf
KPD 2109+4401,1970289725639077120,HotSubdwarf
EC 19529-4430,6684366007740630144,HotSubdwarf
SDSS J185331.10+403519.2,2103576545230160384,HotSubdwarf
GALEX J173027.2+265639,4595090715770373120,HotSubdwarf
SBSS 1247+581,1577235239472819840,HotSubdwarf
GALEX J000307.0+241212,2849938472818734720,HotSubdwarf
KUV 08448+3343,716156973084248704,HotSubdwarf
EC 10355-1903,3554717935799818112,HotSubdwarf
KUV 18423+6558,2257020574070558464,HotSubdwarf
BD+39  3226,1344412831954515072,HotSubdwarf
FBS 0117+396,371711041304831616,HotSubdwarf
EC 22525-5551,6506031032807153152,HotSubdwarf
EC 14143-1959,6277921333985675904,HotSubdwarf
HS 1858+5736,2153548180479601280,HotSubdwarf
GALEX J112222.3+072432,3817631919282893184,HotSubdwarf
SDSS J100832.34+162925.4,621986203050503552,HotSubdwarf
GALEX J172746.2+074058,4490130854746375936,HotSubdwarf
PHL    37,2686849180085861760,HotSubdwarf
FBS 0208+390,332606704106366848,HotSubdwarf
GALEX J174956.0+000636,4371689194462064768,HotSubdwarf
Ton  170,1444243093276400000,HotSubdwarf
SDSS J155006.88+044028.8,4426238538996651392,HotSubdwarf
GALEX J042542.2-060934,3199598460537019008,HotSubdwarf
GALEX J083929.9+391903,911460333011690240,HotSubdwarf
EC 03440-3116,4863756382016086144,HotSubdwarf
GALEX J092149.9+062345,585916208705006464,HotSubdwarf
HZ 20,1536809808987373824,HotSubdwarf
LB   249,1564081030251770752,HotSubdwarf
PG 1145-135,3573130082641947392,HotSubdwarf
HS 2156+2215,1782717886642757376,HotSubdwarf
GALEX J014352.5+452124,350422056651321728,HotSubdwarf
EC 22423-4808,6515977489868764288,HotSubdwarf
EC 04577-2719,4880439443743424384,HotSubdwarf
PHL  1555,5111677871618827520,HotSubdwarf
GALEX J110621.1+170525,3971441016049149696,HotSubdwarf
PG 1022+459,833223213044650240,HotSubdwarf
FBS 0649+698,1109419365711469952,HotSubdwarf
LAMOST J230508.91+302717.3,1886482196274463488,HotSubdwarf
UCAC4 459-038813,3087687074686316416,HotSubdwarf
GALEX J202216.8+015225,4243016161864447104,HotSubdwarf
BPS BS 17142-0027,749710868211576320,HotSubdwarf
GALEX J143211.7-323533,6216519519450782976,HotSubdwarf
GALEX J193740.3-430356,6688196710548976000,HotSubdwarf
EC 14412-2302,6230540904044182144,HotSubdwarf
PB  6355,2564579295188311296,HotSubdwarf
GALEX J214627.8-071117,2667060345902265728,HotSubdwarf
GALEX J114356.9+052335,3897218346177148928,HotSubdwarf
GALEX J212304.8-070722,6898202950415172352,HotSubdwarf
EC 15384-1436,6265233794438557056,HotSubdwarf
UCAC4 435-038789,3060798513530161920,HotSubdwarf
PHL   197,2668680716803946496,HotSubdwarf
JL 117,6382360748052774528,HotSubdwarf
GALEX J091428.9+125023,605878980474417664,HotSubdwarf
PG 1032+406,780253140863277184,HotSubdwarf
FBS 2238+369,1904789240973843072,HotSubdwarf
GALEX J161340.0+160345,1198536187594660096,HotSubdwarf
EC 14396-1621,6285783529319324928,HotSubdwarf
GALEX J045219.3+215206,3412036236008926464,HotSubdwarf
PB  3997,1249070119964404736,HotSubdwarf
LB  1516,6515442543103530624,HotSubdwarf
SDSS J211835.47+210308.1,1790590385602785280,HotSubdwarf
SDSS J160918.66+002221.1,4408310800046481152,HotSubdwarf
BPS CS 22937-0084,6582320131704362880,HotSubdwarf
GALEX J164847.7+193803,4562950028087683072,HotSubdwarf
Ton S 345,5059804115612541568,HotSubdwarf
SDSS J015026.10-094227.0,2464225670625598720,HotSubdwarf
PG 1441+407,1489569772937523840,HotSubdwarf
PG 1613+467,1386779695031270656,HotSubdwarf
PG 1559+076,4451111935856224000,HotSubdwarf
GALEX J175113.7-665219,5812583823861190784,HotSubdwarf
EC 02151-7248,4644472085074214528,HotSubdwarf
Ton S 160,2346777212936156800,HotSubdwarf
GALEX J171546.2+615930,1438563389868679680,HotSubdwarf
FBS 2243+343,1903356646040989696,HotSubdwarf
SBSS 1234+500,1544418631314856320,HotSubdwarf
Ton  804,1320813464131916416,HotSubdwarf
UCAC4 531-014977,3396876131029433472,HotSubdwarf
EC 21144-4851,6479094853352042624,HotSubdwarf
LAMOST J065532.98+220349.6,3378454092881858816,HotSubdwarf
GALEX J100451.8+433653,809530829113271552,HotSubdwarf
NAME PB 8555B,2456001461089233536,HotSubdwarf
BPS CS 29520-0080,4665646686160919040,HotSubdwarf
PG 1444+076,1171708967165771392,HotSubdwarf
GALEX J152223.2+131903,1170796406874734464,HotSubdwarf
PG 1357+501,1512089626500587648,HotSubdwarf
SDSS J042603.94+330413.8,172507567604391040,HotSubdwarf
GALEX J191849.6-310441,6758081940189907072,HotSubdwarf
JL  53,6372836091139030656,HotSubdwarf
GALEX J165424.3+303940,1312848219646219776,HotSubdwarf
PG 1628+553,1429989432555249920,HotSubdwarf
EC 04120-3202,4882954645311111424,HotSubdwarf
GALEX J100453.4+425037,807194989676056448,HotSubdwarf
GALEX J223522.9-494350,6516933343430587264,HotSubdwarf
SDSS J000138.22+282731.6,2854933824725657600,HotSubdwarf
KUV 02268+3351,326704628767343872,HotSubdwarf
LSE  44,6094695516583543424,HotSubdwarf
Cl* NGC 6791     KU B6,2051294011412964736,HotSubdwarf
PG 2110+127,1758820581234356224,HotSubdwarf
Cl* NGC 6205    SAN      34,1328047735253896320,HotSubdwarf
FBS 0310+425,240432239167960320,HotSubdwarf
EC 04282-6148,4677381464526561408,HotSubdwarf
PG 1141+000,3795619765214352384,HotSubdwarf
GALEX J205327.6+145623,1761966047778080256,HotSubdwarf
UCAC4 374-080031,4139067134284899456,HotSubdwarf_Candidate
BPS CS 30337-0074,6613267462718776832,HotSubdwarf
GALEX J204358.5-065025,6907270760248588416,HotSubdwarf
UCAC4 517-021296,3344349578650746880,HotSubdwarf
PG 1008+756,1126837931996134656,HotSubdwarf
FBS 0815+741,1123423639154702464,HotSubdwarf
EC 21006-5055,6477143632529997952,HotSubdwarf
GALEX J205101.6+011259,4228540820700012800,HotSubdwarf
SDSS J115433.70+094048.7,3912362405158387072,HotSubdwarf
US 1184,822338490313075712,HotSubdwarf
HS 1753+5342,1369049829516110336,HotSubdwarf
EC 10201-1047,3767438457560599936,HotSubdwarf
EC 03496-7742,4626935493086891648,HotSubdwarf
PG 1043+760,1128175247373543168,HotSubdwarf
HE 1059-2735,5453814382303524608,HotSubdwarf
EC 20450-1501,6886550768565402368,HotSubdwarf
GALEX J174438.4+205030,4552955540409828352,HotSubdwarf
Ton  438,697707958245002880,HotSubdwarf
BPS CS 22937-0082,6582341469102003968,HotSubdwarf
PG 0956-117,3766522426935772672,HotSubdwarf
Ton  1449,4031671408320367872,HotSubdwarf
EC 14264-1729,6284486827153086208,HotSubdwarf
GALEX J184544.4+235649,4532787164268216960,HotSubdwarf
GALEX J171929.5+273229,4574318806520054528,HotSubdwarf
EC 19438-6709,6427158081585926528,HotSubdwarf
UCAC4 686-068711,2129102978980441088,HotSubdwarf
SBSS 1418+518,1604817278929750400,HotSubdwarf
SDSS J183229.21+402418.3,2110282844604389760,HotSubdwarf
GALEX J172436.2+275241,4598253667125626880,HotSubdwarf
JL  94,6358022233538484480,HotSubdwarf
PG 1651+086,4442483415276834304,HotSubdwarf
Ton  803,1222767813259931776,HotSubdwarf
FBS 0823+333,902985782717022208,HotSubdwarf
UCAC2   2338548,5811534752335145600,HotSubdwarf
BPS CS 22947-0099,6661438686337856512,HotSubdwarf
PG 1118+099,3914988790544222976,HotSubdwarf
GALEX J040422.8+260755,162522700650966400,HotSubdwarf
CBS  58,4015353487533222272,HotSubdwarf
SDSS J080910.19+205736.4,676673613609807360,HotSubdwarf
UCAC4 535-014568,3397199529183763072,HotSubdwarf
EC 20203-4113,6680619769762013824,HotSubdwarf
PG 1514+231,1215393732368391936,HotSubdwarf
EC 13069-2739,6186164064990970496,HotSubdwarf
Ton  826,893594510306886784,HotSubdwarf
EC 20178-3040,6797167143313892096,HotSubdwarf
RL 105,252329740960393984,HotSubdwarf
PG 1257+010,3689536684343245312,HotSubdwarf
EC 21521-3127,6616134404928953088,HotSubdwarf
LB   375,6622906679296639744,HotSubdwarf
GALEX J205254.6-005031,4227262050022402816,HotSubdwarf
PG 1447+459,1589826095016002432,HotSubdwarf
GALEX J172748.4+164456,4550114402362108416,HotSubdwarf
UCAC4 492-075520,4476146922268993280,HotSubdwarf
EC 12588-2523,3497627959191030144,HotSubdwarf
GALEX J225549.7+324201,1890158447761572608,HotSubdwarf
GALEX J075656.2-122918,3036089364818362624,HotSubdwarf
GALEX J151902.4+071535,1163282000812802816,HotSubdwarf
EC 04329-4223,4815765173365005568,HotSubdwarf
Cl Melotte   20   488,435211617384833536,HotSubdwarf
KUV 16357+3724,1328379508583927936,HotSubdwarf
EC 21105-5821,6453608620496616832,HotSubdwarf
GALEX J152222.1-013018,4415342417420385024,HotSubdwarf
GALEX J055950.4+635807,286805069782394112,HotSubdwarf
EC 20221-6249,6429967711751930368,HotSubdwarf
2QZ J142226.9-023101,3646441841488558976,HotSubdwarf
GALEX J075354.2+253109,873767017124252544,HotSubdwarf
CSO 1067,1283471609714690048,HotSubdwarf
GALEX J075215.1+004711,3087329321090653824,HotSubdwarf
EC 19590-4105,6687379429811155584,HotSubdwarf
EC 10344-2024,3553719476162787840,HotSubdwarf
GALEX J163205.7+172241,4466294954484842752,HotSubdwarf
EC 21137-4059,6580856578648963840,HotSubdwarf
KUV 02182+2729,106836628589090432,HotSubdwarf
EC 21480-3845,6585250261471984256,HotSubdwarf
EC 11143-2834,3531035623569515776,HotSubdwarf
KUV 04110+1434,3311703154274741120,HotSubdwarf
GALEX J071549.6-540755,5491580506476906752,HotSubdwarf
HE 0500-3518,4825115076650323584,HotSubdwarf
GALEX J074610.2+344849,894606743903891072,HotSubdwarf
GALEX J135651.3+155810,1243203435156394624,HotSubdwarf
BPS CS 30343-0091,6585935703894167936,HotSubdwarf
GALEX J091914.7+480306,1011761254030834560,HotSubdwarf
LAMOST J210936.02+362337.5,1868521295883051520,HotSubdwarf
SDSS J134344.10+465825.2,1504084421639817984,HotSubdwarf
GALEX J213800.2+031304,2694805697195721088,HotSubdwarf
2MASS J04210658+2546557,150480505705334784,HotSubdwarf
PG 1109-016,3791181414730097152,HotSubdwarf
EC 04502-6052,4665706746983559040,HotSubdwarf
GALEX J185329.4+482752,2131723763724513024,HotSubdwarf
EC 14552-1053,6313780634415388160,HotSubdwarf
PHL    29,2686890721008636160,HotSubdwarf
TYC 1184-2330-1,2798503868626695552,HotSubdwarf
EC 05133-4632,4798366020330768512,HotSubdwarf
HD 283048,67303928533459968,HotSubdwarf
PG 1525+107,1165848673269627520,HotSubdwarf
GALEX J094346.5+531429,1020514122502061184,HotSubdwarf
2MASS J00380540+4344504,387661209812972928,HotSubdwarf
[CGC97] J0035.3+4107,381038812623475072,HotSubdwarf
PG 1425+019,3654573039213596672,HotSubdwarf
KPD 2326+5102,1991400825612971520,HotSubdwarf
HS 2225+2220,1875278658119889408,HotSubdwarf
Ton  56,732525643203984896,HotSubdwarf
GALEX J081355.8+552252,1033125971844774016,HotSubdwarf
LB   283,6308561905553812864,HotSubdwarf
PG 0823+546,1032088994940884224,HotSubdwarf
GALEX J173759.2+322321,4600968155176089472,HotSubdwarf
JL 112,6353977095900182144,HotSubdwarf
Ton  242,1274227981096283008,HotSubdwarf
UCAC2  17158653,6742964724759033728,HotSubdwarf
2MASS J06065595+2352337,3426156434914782848,HotSubdwarf
GALEX J162845.1-011518,4359245712130514048,HotSubdwarf
2MASS J19271504+3827186,2052684550030830464,HotSubdwarf
SDSS J031552.71+411352.7,239354369879148160,HotSubdwarf
EC 21371-6058,6410056415164346752,HotSubdwarf
UCAC4 523-020482,3345427134406013440,HotSubdwarf
PG 0108+195,2787001740049356032,HotSubdwarf
CBS 427,765113690382156160,HotSubdwarf
PG 1544+601,1627040062490757120,HotSubdwarf
GALEX J112121.9+453955,785217362847738496,HotSubdwarf
GALEX J141259.9+050619,3671258467466859264,HotSubdwarf
JL 166,4990641054653089664,HotSubdwarf
SDSS J160325.52+341237.4,1323861550881288960,HotSubdwarf
PG 2240+105,2717582699040219392,HotSubdwarf
SB 911,2337987064149164672,HotSubdwarf
GALEX J031339.1+042029,3101962820420608,HotSubdwarf
CSO  744,1395190099990821888,HotSubdwarf
PHL   627,2443124255783107968,HotSubdwarf
GALEX J121643.7+020835,3700966073354300544,HotSubdwarf
GALEX J034252.4+045305,3274881746810657536,HotSubdwarf
EC 13057-1954,3505965143547709440,HotSubdwarf
PHL     8,2691890784495579392,HotSubdwarf
GALEX J061123.0+555214,997207297787944064,HotSubdwarf
SBSS 0950+579,1046356292182823296,HotSubdwarf
SDSS J085039.35+274536.5,704851347851419264,HotSubdwarf
