Star,Gaia_DR3_ID,otype
2MASS J05062619+4015542,200656753200884480,HorBranch*
2MASS J00312090+6129488,430212550337690240,HorBranch*
UCAC4 688-073468,2086402719060357376,HorBranch*
2MASS J19503339+1939049,1824729092118662144,HorBranch*
2MASS J03153595+3906525,235805837835290880,HorBranch*
2MASS J13062910+6500571,1677958033655453184,HorBranch*
2MASS J17194651+4245083,1360139456004235648,HorBranch*
SDSS J002616.11-084619.5,2429842224038282752,HorBranch*
2MASS J07092469-1653043,2935026757125909888,HorBranch*
2MASS J04411115+3900193,202670508745319424,HorBranch*
2MASS J03123800+5708056,460099509754343168,HorBranch*
SDSS J092650.19-004409.8,3840518631772006528,HorBranch*
2MASS J06124012+1526002,3345822786793290880,HorBranch*
2MASS J15163603-0046328,4418625215543685760,HorBranch*
2MASS J05013831+4941030,256362101071763840,HorBranch*
SDSS J122755.10+363955.1,1519374436493545984,HorBranch*
Cl* NGC  104    TUC     735,4689641637666756736,HorBranch*
SDSS J105552.14+474850.6,831457844047925504,HorBranch*
2MASS J06410154+1450467,3356202657597286400,HorBranch*
2MASS J00000887-4003454,2306268593228962560,HorBranch*
[SS59]  II 190,1521577655932783744,HorBranch*
2MASS J03094257+5207529,440138357190370688,HorBranch*
HE 2259-1403,2411210106152172672,HorBranch*
TYC 3895-34-1,1420733331355696512,HorBranch*
2MASS J15273464+3555066,1375163767001396608,HorBranch*
2MASS J06382536-0133552,3106904613796525056,HorBranch*
2MASS J09232150-0749142,5744818139096427776,HorBranch*
2MASS J12492812+1322503,3929033372258380160,HorBranch*
2MASS J00385853+5903259,425370026246596096,HorBranch*
2MASS J07185766+0623374,3141148937801144448,HorBranch*
2MASS J09024828+0349049,578404139105529600,HorBranch*
HE 2202-1034,2614193833973993344,HorBranch*
2MASS J07285716-0731264,3053990410555781120,HorBranch*
2MASS J20222658+1727551,1809219651633613312,HorBranch*
2MASS J13535704+2456147,1258017125252763008,HorBranch*
2MASS J07302945-0941488,3041426188103829248,HorBranch*
2MASS J14160747+4605466,1505311923293117952,HorBranch*
SDSS J123815.45-002331.4,3695867530561859968,HorBranch*
2MASS J06174162+1649096,3370035506009753216,HorBranch*
2MASS J21300185+5715283,2178798598154155392,HorBranch*
GSC 03547-00902,2127818715038616832,HorBranch*
2MASS J08155882+3031194,900760852218762112,HorBranch*
2MASS J04545647+3453502,162035135962436864,HorBranch*
2MASS J19211756+4546244,2127472334516756608,HorBranch*
2MASS J07183268-0255555,3060161934960407808,HorBranch*
2MASS J16490534-1920136,4130592201737909632,HorBranch*
2MASS J23261673+5807303,2009449691240478336,HorBranch*
HE 2358-4325,4995621945405432448,HorBranch*
HE 2216-1319,2600509209175243904,HorBranch*
2MASS J19184233+2707332,2024365906523326464,HorBranch*
KUV 12568+3043,1464647211589997440,HorBranch*
HE 1325-0031,3638842841751034368,HorBranch*
SDSS J224657.66+004947.2,2653718420839475712,HorBranch*
2MASS J04400348+4051038,203158313950757632,HorBranch*
UCAC4 302-057283,5633145995807169664,HorBranch*
2MASS J16323886-0115453,4359096728304184576,HorBranch*
2MASS J10551463+2506014,3996234320355668992,HorBranch*
TYC 3011-969-1,780969129091389312,HorBranch*
NGC  1817   127,3394744663316152192,HorBranch*
2MASS J05584629+3217160,3450280033562968320,HorBranch*
2MASS J06132606+0816002,3328380168691371392,HorBranch*
2MASS J20342087+5251356,2181655236749666304,HorBranch*
2MASS J21523407+5310503,2173561521193747584,HorBranch*
2MASS J04230687+5614348,276669290563414784,HorBranch*
2MASS J07492676+0949508,3148833458927252736,HorBranch*
SDSS J224515.53-091815.7,2608545775885547776,HorBranch*
HE 1257-2655,6187164483133463552,HorBranch*
SDSS J072652.49+402518.6,900549295014076672,HorBranch*
HE 2314-5116,6502641375896734464,HorBranch*
TYC 2954-979-1,952198853728183040,HorBranch*
SDSS J115147.78+363354.8,4032553796466924544,HorBranch*
2MASS J17132628+6042577,1437560845718813696,HorBranch*
TYC 1444-1892-1,3950215876083686912,HorBranch*
2MASS J06572957-0828179,3050844707786851712,HorBranch*
SDSS J143712.11+534221.6,1606745998419774976,HorBranch*
2MASS J04045917+5130050,250754316893435648,HorBranch*
SDSS J065457.60+275708.0,887294102522076544,HorBranch*
SDSS J083751.82+122520.0,602947987416819072,HorBranch*
2MASS J06013812+3152296,3450217258321395712,HorBranch*
*  75 Cet,2500064286492779264,HorBranch*
SDSS J234203.01+075737.1,2757288847058740992,HorBranch*
HE 1154-2012,3494635947534251904,HorBranch*
2MASS J01174759+5910352,414012139854609024,HorBranch*
2MASS J08045780+7923125,1138976609086745088,HorBranch*
2MASS J05570701+2429150,3427976268397396096,HorBranch*
SDSS J124000.03+230259.4,3955829909439873536,HorBranch*
TYC 3554-560-1,2132984083225980800,HorBranch*
ATO J356.0783-00.4476,2642553911051255680,HorBranch*
2MASS J13082193+5148161,1557711662471484288,HorBranch*
2MASS J05444465+1918429,3399306433981513984,HorBranch*
UCAC4 660-071988,2102620726029944832,HorBranch*
2MASS J06420499+0100502,3125808036175146496,HorBranch*
2MASS J13152324+4856533,1556052430705851904,HorBranch*
SDSS J032221.69+410948.9,236405793227317632,HorBranch*
BD+18  2890,1235563517265388928,HorBranch*
HE 1501-1433,6308546576815225728,HorBranch*
TYC 8907-1489-1,5283728420344473856,HorBranch*
BPS CS 22874-0135,6222825252995408640,HorBranch*
HE 0438-0821,3186161019694849280,HorBranch*
2MASS J05511585+0248322,3316193284884759552,HorBranch*
SDSS J113608.22+282527.2,4019218236545130880,HorBranch*
2MASS J05582772+1758333,3350433137830915072,HorBranch*
HE 1112-2432,3533067177460429440,HorBranch*
UCAC4 278-014177,5579550546328507392,HorBranch*
2MASS J07324521-1310520,3033421880896971136,HorBranch*
2MASS J11174791+4706117,788583040967458048,HorBranch*
2MASS J05250016+1605280,3391140807797818880,HorBranch*
2MASS J18515873+4518234,2107003001418494976,HorBranch*
SDSS J112700.95+422912.3,771881940365781888,HorBranch*
2MASS J17130680+4239328,1354378599189809280,HorBranch*
SDSS J160718.26+174138.3,1199753523062035200,HorBranch*
2MASS J02225557+6000432,459354178314251136,HorBranch*
TYC  910-949-1,1175703699067689344,HorBranch*
2MASS J07133025-2233036,2928010670354136192,HorBranch*
TYC 3143-1732-1,2053615900797187968,HorBranch*
SDSS J213500.59+001136.2,2687346056262236416,HorBranch*
HE 2124-0544,2671833806914678400,HorBranch*
2MASS J05583424+1811558,3350440593893615232,HorBranch*
TYC 4808-2769-1,3100441061676246016,HorBranch*
2MASS J06114691+1147538,3330393649359388544,HorBranch*
TYC 3555-271-1,2136133359406139904,HorBranch*
SDSS J023946.23+002915.0,2501793745268200320,HorBranch*
2MASS J01584909-5132401,4937283507704206976,HorBranch*
2MASS J00341782+6612563,527620828057407360,HorBranch*
HE 1528-0402,4401798667549696512,HorBranch*
2MASS J19513885+1847380,1821646095872895232,HorBranch*
2MASS J05352221+5330337,264641561066622976,HorBranch*
SDSS J165413.67+410052.3,1353240604655150720,HorBranch*
UCAC4 240-178291,6679718818766952192,HorBranch*
SDSS J160030.55+070458.2,4451006039142150656,HorBranch*
2MASS J17563632+7303113,1651599986862851712,HorBranch*
2MASS J03302343-6111308,4722636847729325696,HorBranch*
2MASS J02003093+5704126,505263530418886144,HorBranch*
2MASS J17245725+5356058,1419351902370635776,HorBranch*
SDSS J102016.37+035152.9,3859854329725008384,HorBranch*
2MASS J02300944-5559000,4739694739842138112,HorBranch*
TYC 3568-910-1,2135577178322518912,HorBranch*
HE 1357-0805,3616192489902092032,HorBranch*
TYC 3544-1480-1,2131640170778613888,HorBranch*
2MASS J00143617+7332138,537911427958624000,HorBranch*
Cl* NGC 2808    PKD   37456,5248755498093776640,HorBranch*
SDSS J080907.19+073347.5,3097800721937809024,HorBranch*
2MASS J07244548+2439108,869992526848545280,HorBranch*
2MASS J04502914+3951254,200141185325703424,HorBranch*
2MASS J02185293-5536569,4742500487358316032,HorBranch*
HE 1301-1902,3509118474176616192,HorBranch*
2MASS J06272659+0018222,3120315047881703424,HorBranch*
2MASS J07192404+0641030,3141181304674535296,HorBranch*
SDSS J092520.97+222838.4,638237779478524416,HorBranch*
TYC 2469-1109-1,900798510491953920,HorBranch*
2MASS J06390337+4937099,967900085931216384,HorBranch*
2MASS J05234351+3427538,182787039249321344,HorBranch*
TYC  221-776-1,581651276117182976,HorBranch*
NGC  6656  3072,4077493551112440320,HorBranch*
2MASS J17125696+4304261,1354437629220465792,HorBranch*
2MASS J07042735+0328520,3116242147575740416,HorBranch*
HE 2214-0518,2626149957774136320,HorBranch*
SDSS J121004.63+293156.2,4013230433659375744,HorBranch*
SDSS J100501.73+312119.2,745684800228276480,HorBranch*
BPS BS 16551-0143,6316679187584770304,HorBranch*
HE 2326-3639,6551330259034605568,HorBranch*
2MASS J19522655+1754206,1821269238258982144,HorBranch*
2MASS J18171476-1102586,4153987880730028416,HorBranch*
HE 1011-0043,3831446904928502528,HorBranch*
UCAC4 653-071567,2101312543410032768,HorBranch*
2MASS J22131104+6334185,2205876477169584512,HorBranch*
HE 2353-1852,2390214210065438208,HorBranch*
2MASS J01103772-0940133,2471665481696049920,HorBranch*
SDSS J141817.34+084914.7,3674649842363258624,HorBranch*
UCAC2  26441954,5733944926874474624,HorBranch*
Cl* NGC 7089    SAN      14,2686834615855414912,HorBranch*
SDSS J101556.36+390905.2,802476877905836800,HorBranch*
2MASS J01144794-5732464,4910266857742720256,HorBranch*
2MASS J19172669+2640181,2024324674835572608,HorBranch*
SDSS J095312.23+532847.4,1020670944644002048,HorBranch*
TYC 3162-1075-1,2082075973312191232,HorBranch*
2MASS J02065480+5432223,456416936078582912,HorBranch*
SDSS J122658.28+271128.0,4009090566222424192,HorBranch*
TYC 2027-13-1,1268430153203141504,HorBranch*
2MASS J06525457+1706408,3358248367698351232,HorBranch*
SDSS J020139.93+054247.4,2519498120153853312,HorBranch*
Cl* Terzan    8    MBF    1263,6741751173155461120,HorBranch*
2MASS J06172722+3142047,3439635008660204928,HorBranch*
TYC 3143-2167-1,2077772106842155648,HorBranch*
SDSS J010338.06-091818.7,2473307945909287424,HorBranch*
2MASS J16273655+2510535,1302380220411793024,HorBranch*
HE 0206-1051,2461787018259092352,HorBranch*
KUV 01080-2641,5034608978459305600,HorBranch*
SDSS J222621.20-011332.6,2629901865110264320,HorBranch*
2MASS J06354737+0632584,3132158815339558912,HorBranch*
SDSS J133934.07+472647.9,1552115354444717824,HorBranch*
2MASS J17312355+3522570,1336010570253455488,HorBranch*
HE 1418-2142,6276565116456824704,HorBranch*
2MASS J04490198+5308497,273039184205412864,HorBranch*
2MASS J05521356+1140589,3343089057289853184,HorBranch*
SDSS J125608.98+200733.7,3942420888399138944,HorBranch*
Cl* NGC 1851    PML      11,4819197092752882944,HorBranch*
SDSS J161520.99+192015.5,1201508309260020480,HorBranch*
UCAC4 640-068634,2052566520030565760,HorBranch*
SDSS J113310.23+010002.6,3799140057849178368,HorBranch*
2MASS J23404317+5643350,1997874960540080384,HorBranch*
2MASS J15162233+0148097,4421491814157164544,HorBranch*
UCAC4 655-078719,2076751858826757888,HorBranch*
2MASS J11382101-2514223,3485704923819976832,HorBranch*
2MASS J06481790+2042508,3377898255394281216,HorBranch*
TYC 3627-1346-1,1942288291198692096,HorBranch*
2MASS J20172267+1959576,1816496395692742784,HorBranch*
2MASS J17480466+4711237,1362977639112523648,HorBranch*
2MASS J02141536+6542312,515606636299751040,HorBranch*
HE 1302-1231,3621310476011541888,HorBranch*
UCAC4 499-029501,3326834908176506880,HorBranch*
2MASS J16030873+2826556,1317096771232489728,HorBranch*
UCAC4 445-053295,3791661317195883392,HorBranch*
2MASS J19142455-0632173,4205157335133496960,HorBranch*
BD+03  2843,3670725002464527104,HorBranch*
SBSS 1434+592A,1617171876911359104,HorBranch*
ATO J048.7630+41.1384,239354958290516736,HorBranch*
2MASS J06192439+3345588,3440476616091374336,HorBranch*
2MASS J05053499+3534472,185572553177384832,HorBranch*
2MASS J03511989+3940299,224027800559621376,HorBranch*
2MASS J05133255+2420578,3418971474322092672,HorBranch*
2MASS J21041194+4123595,1969304460131144192,HorBranch*
2MASS J05234445+4502130,208480156388643584,HorBranch*
HE 1500-0926,6320012494522954624,HorBranch*
2MASS J03331511+4611337,248000761819566336,HorBranch*
2MASS J22010383+3826273,1955819877724533760,HorBranch*
2MASS J03375202-0524407,3247737278622190336,HorBranch*
UCAC4 694-065805,2129526978151776384,HorBranch*
2MASS J16342205+3908159,1331869843822210944,HorBranch*
UCAC4 270-058532,5398253585851636992,HorBranch*
HE 1513-0504,6334975262932953600,HorBranch*
2MASS J07381753-1212008,3033909411220478592,HorBranch*
SDSS J155021.31+084936.5,4455217542336182400,HorBranch*
TYC 3543-1293-1,2127683509469757952,HorBranch*
2MASS J05340001+5320479,264615688182779648,HorBranch*
2MASS J23365216+6624351,2210328983864617728,HorBranch*
2MASS J06581556+0740044,3157067667148346624,HorBranch*
SDSS J143154.04+021929.5,3655937189546295936,HorBranch*
SDSS J155224.54-002222.3,4410309712185615104,HorBranch*
2MASS J11532011+2504377,4004758005077476096,HorBranch*
GPM 241.090943+20.977474,1205107972890091392,HorBranch*
2MASS J18500757-2836033,4071442599357656576,HorBranch*
2MASS J11573866-1653078,3568178294587058048,HorBranch*
SDSS J101813.53+401304.9,804221394843537792,HorBranch*
UCAC4 661-083279,2075431620240704000,HorBranch*
HE 2353-5542,6497075952978381568,HorBranch*
2MASS J06464388+0258297,3127235889464784512,HorBranch*
2MASS J05332077+2344325,3416580139610452608,HorBranch*
2MASS J06215750+1545352,3369025123541582208,HorBranch*
2MASS J07015652-1654156,2935643514425017600,HorBranch*
HE 2241-1134,2607725991183166720,HorBranch*
NGC  6838  1062,1821620532225054976,HorBranch*
2MASS J23344727+5728597,1998804906856509440,HorBranch*
PB  3830,3950026897522157056,HorBranch*
[MDL2011] 71099,6083696590712688768,HorBranch*
2MASS J21032787+3009094,1852448325664532096,HorBranch*
2MASS J21163114+4902445,2165810239097425408,HorBranch*
2MASS J01531667-5913517,4717732304314761216,HorBranch*
2MASS J15053082+4831440,1589089731463046016,HorBranch*
UCAC4 688-069435,2129221412701321344,HorBranch*
2MASS J05592390+1402076,3343893517548096640,HorBranch*
2MASS J05435197+4702128,209855434977185408,HorBranch*
2MASS J16374351+0027584,4383594603285520128,HorBranch*
2MASS J14332538+5232136,1605182424165511424,HorBranch*
SDSS J145950.24+003438.5,1153003452583299840,HorBranch*
HE 1324-1926,3506772872277017600,HorBranch*
UCAC4 684-063195,2107499396559132160,HorBranch*
2MASS J19595091+2249104,1827259102718847488,HorBranch*
2MASS J06543315-0848256,3050728743669034752,HorBranch*
TYC 1846-1076-1,3415909437517463296,HorBranch*
TYC 3126-897-1,2104657326502290688,HorBranch*
2MASS J13080412+0327146,3692523885637221248,HorBranch*
HE 0316-3305,5054385756670082048,HorBranch*
HE 2255-4924,6514908798926212736,HorBranch*
2MASS J07122857+0551070,3152704495772522112,HorBranch*
2MASS J05222735+1544478,3391014394024941824,HorBranch*
2MASS J15161004+8535584,1727356136155051648,HorBranch*
2MASS J07335726-1903306,5716687890022097408,HorBranch*
HE 1511-1013,6318825159404289920,HorBranch*
BD+02  2766,3664417546637318016,HorBranch*
2MASS J07152568+3013265,886347659231740416,HorBranch*
2MASS J16252855-1315299,4330583127621344384,HorBranch*
SDSS J142058.59-014339.9,3646708404338808320,HorBranch*
NGC  1817    22,3394745522309372672,HorBranch*
2MASS J06280123+1815181,3372070598953277184,HorBranch*
NGC  5904   540,4421478100328622464,HorBranch*
TYC 3162-230-1,2076124969709455232,HorBranch*
TYC 3143-98-1,2077511110271322240,HorBranch*
HE 1425-0719,6331235205411871872,HorBranch*
SDSS J130351.84+603452.5,1579317615712277760,HorBranch*
HE 1253-1349,3525780404664414848,HorBranch*
2MASS J17201704+4422488,1360610940333801472,HorBranch*
2MASS J05402035+4624329,209555650557638912,HorBranch*
SDSS J004201.34+244150.1,2806553011001385088,HorBranch*
2MASS J06491825-0319215,3105442641288016000,HorBranch*
TYC 5502-1745-1,3757551992601128448,HorBranch*
TYC 3138-358-1,2101157757092017920,HorBranch*
2MASS J00114140+7432324,538093985545625216,HorBranch*
2QZ J010619.5-291140,5032871818807108736,HorBranch*
SDSS J132035.90+261111.5,1447609591722204928,HorBranch*
SDSS J140526.87+644900.7,1671015438064229760,HorBranch*
SDSS J131309.17+161315.7,3936742215782701696,HorBranch*
TYC 4441-280-1,2267375018664402816,HorBranch*
ATO J331.7111-19.5174,6823702958799841536,HorBranch*
SDSS J083451.44+225410.2,666258519778966272,HorBranch*
2MASS J04141968-1143371,3189545350845220352,HorBranch*
2MASS J19065686+4214084,2105447703562471296,HorBranch*
Ton S 203,5030482923637041920,HorBranch*
BD+45  2800,2107205380278232320,HorBranch*
SDSS J105432.13+461812.2,831083563422261760,HorBranch*
SDSS J142133.21+550413.2,1608852147302188928,HorBranch*
2MASS J19414001+3912281,2076188225987482112,HorBranch*
2MASS J18040165-2623164,4063336479916221568,HorBranch*
SDSS J174524.68+250053.3,4581557789218155776,HorBranch*
HE 1334-0149,3637653823004745728,HorBranch*
2MASS J18161753+0630542,4477784026371383808,HorBranch*
2MASS J18184830-3358397,4044638292628180480,HorBranch*
2MASS J05425366+4443132,197245861969717120,HorBranch*
2MASS J05290264+3409565,182571225734530560,HorBranch*
HE 1306-1655,3511471360340549248,HorBranch*
TYC 8728-2561-1,5921614759823693440,HorBranch*
2MASS J05561427+2230207,3424322075860316160,HorBranch*
HE 0418+0005,3254807241468289664,HorBranch*
SDSS J173256.81+074729.7,4487189970379711232,HorBranch*
2MASS J05282463+3527524,183266258820855680,HorBranch*
UCAC4 659-073111,2101712151469369088,HorBranch*
SDSS J113638.40+260042.6,4017544122717346048,HorBranch*
HE 1001-0658,3773112899632491392,HorBranch*
SDSS J124254.09-022645.1,3683013792956075008,HorBranch*
2MASS J00012497+6229535,429947808553894784,HorBranch*
2MASS J05205952+2455519,3417542074846732160,HorBranch*
[TGC2005] 309,3796726904704149504,HorBranch*
2MASS J00094915+5831449,422901966240941952,HorBranch*
HE 1252-1006,3625892244043441024,HorBranch*
TYC 8243-2837-1,6078845682818532608,HorBranch*
2MASS J13431236-0027022,3661913241401554304,HorBranch*
NGC  5272   191,1454797752072622720,HorBranch*
BPS CS 22879-0037,6682195404285621248,HorBranch*
2MASS J06495274+2703465,3385149775097233152,HorBranch*
2MASS J09294655-0644077,5745365111771398528,HorBranch*
2MASS J07304347-1840087,3026533303108492288,HorBranch*
HE 0919-0543,5746361853421645952,HorBranch*
BPS CS 22943-0034,6673416388052229248,HorBranch*
2MASS J02155775+6505498,515433218402014592,HorBranch*
SDSS J152518.22-002411.6,4417193818906996992,HorBranch*
2MASS J18561953-0433534,4255346123973143680,HorBranch*
SDSS J084751.81+113152.2,598937518754380800,HorBranch*
2MASS J21285554+1313184,1770285983545516928,HorBranch*
HE 0303-1520,5155552886692550144,HorBranch*
UCAC4 115-019725,5272091326715412480,HorBranch*
2MASS J17334141-2108398,4118279419552665600,HorBranch*
BPS CS 22959-0010,6433297376558066432,HorBranch*
SDSS J080617.37+210051.9,670739613778477312,HorBranch*
2MASS J07021375+0016588,3112986218768348032,HorBranch*
UCAC4 666-077571,2078201775369554304,HorBranch*
HE 1453-0617,6333660693703196544,HorBranch*
2MASS J16145281+6603246,1642253936164888448,HorBranch*
2MASS J18165140-3410128,4045358777602578176,HorBranch*
2MASS J07093096-1539128,2936011747743825792,HorBranch*
SDSS J075104.86+363654.1,918837682373309952,HorBranch*
SDSS J173050.28+075341.7,4487232507736195200,HorBranch*
HE 2148+0025,2681295890450760960,HorBranch*
2MASS J06144238+1523290,3345766196304085888,HorBranch*
SDSS J144648.13+031226.4,1157716234297643776,HorBranch*
HE 1148+0154,3796431960709947520,HorBranch*
SDSS J164906.31+202035.0,4564698152793383552,HorBranch*
SDSS J093213.16+435105.6,815002102051985536,HorBranch*
SDSS J120828.61+394319.7,1536015991656434688,HorBranch*
2MASS J18231000-0752209,4159549730249464192,HorBranch*
TYC 5225-585-1,2676043557764508160,HorBranch*
2MASS J06173095+0721076,3325213506484397440,HorBranch*
2MASS J15013360+2102510,1261277383387903104,HorBranch*
2MASS J21540851+3911057,1953136725754356480,HorBranch*
2MASS J00371535+8353474,573404144338086400,HorBranch*
2MASS J14522938-0751256,6333275697130371072,HorBranch*
SDSS J202310.84+130257.0,1804004049504695552,HorBranch*
NGC  6838  1050,1821609159150417152,HorBranch*
2MASS J06303172+1632315,3369402741365181312,HorBranch*
SDSS J130218.25+060414.2,3729358001908633216,HorBranch*
2MASS J19482825+2349026,2020466278055452928,HorBranch*
SDSS J141906.98+073700.4,3673746116820219776,HorBranch*
HE 2148-0141,2673992148240332160,HorBranch*
TYC 1373-1510-1,865454292604141824,HorBranch*
BPS CS 22880-0064,6855206994889038336,HorBranch*
SDSS J124721.33+384157.9,1520892003058282240,HorBranch*
SDSS J134529.45+514008.1,1559077698293325056,HorBranch*
HE 0153-3413,5017263460977296000,HorBranch*
SDSS J025049.02-010547.9,2497474215054819200,HorBranch*
2MASS J05410784+2455381,3428764412074407040,HorBranch*
SDSS J161138.27+053701.2,4437698439454929536,HorBranch*
TYC 3783-460-1,984687914796199936,HorBranch*
UCAC2  22860405,2928213560298085376,HorBranch*
SDSS J124157.33+280233.1,3962887610154508416,HorBranch*
HE 1422-1905,6284216136839036672,HorBranch*
SDSS J143036.60+545356.0,1610077823593268608,HorBranch*
2MASS J06034418+2950096,3437694778657865344,HorBranch*
2MASS J19394853+4850333,2134784735379008512,HorBranch*
2MASS J19100669+4154193,2102442669564269184,HorBranch*
UCAC4 287-064787,3466318059921221376,HorBranch*
2MASS J04122281-0933075,3192258601945131648,HorBranch*
TYC 3120-1371-1,2100234510918046592,HorBranch*
2MASS J02334033+6113116,465475434423843712,HorBranch*
SDSS J030429.63-005408.3,3266258856933600128,HorBranch*
2MASS J10430599+3201521,736246321832589824,HorBranch*
2MASS J21545725+3950487,1959194863024105216,HorBranch*
BD+36  1900,715461772496224640,HorBranch*
UCAC4 654-071923,2101513930141130112,HorBranch*
HE 0400-1832,5094679181335540992,HorBranch*
2MASS J05221286+1602434,3391058202690750464,HorBranch*
2MASS J16165455+5211176,1424785134783633664,HorBranch*
2MASS J01113703-0037492,2534479687636824192,HorBranch*
2MASS J09575525+4614439,822213218999463936,HorBranch*
TYC 3547-1275-1,2129321197678748032,HorBranch*
2MASS J00364652+5201209,416111004466644864,HorBranch*
2MASS J19311617-0638463,4208094199398656000,HorBranch*
2MASS J05031565+3550084,186341932140609920,HorBranch*
SDSS J080053.63+091415.4,3147039296468608128,HorBranch*
2MASS J01221860-1711483,2451381862985170560,HorBranch*
2MASS J03003875+6654595,540459069416883712,HorBranch*
ATO J187.4838-25.5838,3499707715499662720,HorBranch*
2MASS J05585822+2947129,3443743196420621568,HorBranch*
2MASS J06511201+0243071,3126499040577887232,HorBranch*
2MASS J06360346+0435365,3130877300174939392,HorBranch*
2MASS J16502999-1915018,4130619517730768896,HorBranch*
2MASS J06280711+1802500,3369811789754263040,HorBranch*
CD-32  3060,2892316537173997184,HorBranch*
SDSS J172847.12+315732.9,4600143006059047296,HorBranch*
TYC 3565-25-1,2135361399168075776,HorBranch*
2MASS J19161300+2638340,2024321578144853120,HorBranch*
TYC 3474-1120-1,1590033078080798592,HorBranch*
HE 1121-0647,3783788813941165184,HorBranch*
SDSS J132644.36-015821.7,3638060058191504128,HorBranch*
2MASS J20412519+4231275,2066527225322761344,HorBranch*
2MASS J00384396+5810491,424945889636437888,HorBranch*
2MASS J06404555+0200462,3126693482335751168,HorBranch*
2MASS J06312615+0823198,3326247837687299584,HorBranch*
SDSS J153455.88+492909.1,1402663755402322048,HorBranch*
2MASS J10232344+1552248,3888500769452080896,HorBranch*
2MASS J04382921+3700494,175391934497082496,HorBranch*
HE 0223-2701,5118372351243440896,HorBranch*
2MASS J03405846+0034008,3263892574767886336,HorBranch*
2MASS J18150835+0133004,4275864277901159168,HorBranch*
TYC 2507-299-1,799420682256524800,HorBranch*
TYC 3556-3340-1,2080473503831416192,HorBranch*
2MASS J02075641+6418243,515065607864849152,HorBranch*
SDSS J075328.20+200924.6,673345151395981184,HorBranch*
HE 1520+0028,4420297126052850304,HorBranch*
2MASS J03085641+5858588,462745450128366208,HorBranch*
UCAC4 658-076941,2077449808192234496,HorBranch*
SDSS J161709.77+051421.9,4437810215982044544,HorBranch*
HE 2146-0539,2669598431056171136,HorBranch*
UCAC4 665-076321,2125845224808949248,HorBranch*
2MASS J18550169+1355553,4506371049513846400,HorBranch*
2MASS J04393063+2813099,157918461347917696,HorBranch*
2MASS J05433151+2824065,3441869456805486080,HorBranch*
SDSS J125038.56+091808.9,3734741936688435968,HorBranch*
HE 0120-0921,2471286734299245952,HorBranch*
2MASS J05423876+2437023,3428694180769586048,HorBranch*
HE 2317-1849,2393087680625468032,HorBranch*
2MASS J04023331+5251080,251836305055146752,HorBranch*
SDSS J164148.45+133201.8,4461251425929246848,HorBranch*
HE 1451-0112,6340495983831258496,HorBranch*
HE 1345-0622,3620233263853768064,HorBranch*
2MASS J00284241+5549411,421281904575072896,HorBranch*
TYC  493-332-1,4296556438211946112,HorBranch*
TYC 2562-855-1,1276727136666822400,HorBranch*
2MASS J20112770+5557059,2186266691587189504,HorBranch*
2MASS J17244431+2724545,4574172713210224384,HorBranch*
TYC 3129-2446-1,2102124743207232128,HorBranch*
TYC 3141-2223-1,2073506620214631808,HorBranch*
SDSS J025043.41+005405.6,2499098331167991936,HorBranch*
2MASS J19055085+4543347,2106461560661825664,HorBranch*
CRTS J012959.4-143656,2452207802376100480,HorBranch*
2MASS J14112868+6607270,1671554958971701632,HorBranch*
HE 2309-4452,6541490695118330752,HorBranch*
HE 2243-1344,2597441365575853184,HorBranch*
[TGC2005] 311,3545439225893258880,HorBranch*
TYC 3131-1339-1,2105983444903428480,HorBranch*
2MASS J22354696+6151510,2201926898263428352,HorBranch*
SDSS J160826.41+065542.2,4450097219764462848,HorBranch*
2MASS J23394237+5733243,1998723508639140224,HorBranch*
UCAC4 654-082052,2075048131204021760,HorBranch*
2MASS J05175748+3911136,187876785952766848,HorBranch*
2MASS J04362998+5136240,272490184304840320,HorBranch*
HE 1454-0755,6332468208918819968,HorBranch*
2MASS J06011797+1723515,3350152384407207296,HorBranch*
2MASS J05510124+1635127,3349852320814084480,HorBranch*
2MASS J16040681+0633168,4450729683766124288,HorBranch*
2MASS J02075721+6430214,515072376733361792,HorBranch*
HE 1202-0546,3595747586581060736,HorBranch*
SDSS J191532.97+371439.9,2051191653757150976,HorBranch*
TYC 6296-582-1,4088107725285590272,HorBranch*
2MASS J19390288+4619264,2080090942505160832,HorBranch*
2MASS J03073194+7946217,567679403905835776,HorBranch*
2MASS J08234879-0041248,3076376256833398912,HorBranch*
2MASS J15181634-0032472,4418656169372632064,HorBranch*
SDSS J021541.88-001739.2,2494974406649622144,HorBranch*
SDSS J014104.49-083139.4,2465295151842171392,HorBranch*
HE 1322-0021,3686815358704738560,HorBranch*
SDSS J115507.06+145454.3,3923637931260851840,HorBranch*
TYC 3546-785-1,2127886197564960000,HorBranch*
2MASS J20170607+2046092,1828688055499861760,HorBranch*
2MASS J17285499-2449237,4110407466051909760,HorBranch*
TYC 2449-1539-1,940051964662128256,HorBranch*
TYC 3565-1220-1,2086842661151252736,HorBranch*
2MASS J18210042+0204168,4277446165894710912,HorBranch*
2MASS J05443884+2831394,3443360974392713600,HorBranch*
TYC 3135-973-1,2051927944293639296,HorBranch*
2MASS J08023957+3957398,921305055185516544,HorBranch*
TYC 7074-357-1,2893972058087868672,HorBranch*
HE 2329-1851,2392510299581294592,HorBranch*
